center_x,center_y,width,height
0.210487499833107,0.1515406034886837,0.07137057185173035,0.1906693950295448
0.1931662857532501,0.1768145114183426,0.0935774743556976,0.1815877854824066
0.1762937530875206,0.28356553614139557,0.12184025347232814,0.13918742537498474
0.2284594401717186,0.3422747999429703,0.0811551958322525,0.128688782453537
0.28216761350631714,0.3478046804666519,0.08467400074005126,0.14307138323783875
0.32400651276111603,0.3049975410103798,0.1180520951747894,0.144270583987236
0.3312157839536667,0.2469014972448349,0.1150238215923309,0.16250911355018616
0.3154990077018738,0.19494275748729706,0.1063687801361084,0.17928168177604675
0.31318023800849915,0.18790530785918236,0.1064319610595703,0.18479520827531815
0.3186265826225281,0.1927969790995121,0.1086384057998657,0.1799279972910881
0.31974588334560394,0.1951208785176277,0.11040535569190975,0.1800696700811386
0.31820152699947357,0.19502750784158704,0.1096573770046234,0.18161480128765106
