center_x,center_y,width,height
0.1572613939642906,0.1631645709276199,0.0930831581354141,0.20391270518302915
0.1572524830698967,0.1589694023132324,0.09414441883563995,0.20266854763031006
0.16268643736839294,0.15793628245592115,0.0909340679645538,0.2036127895116806
0.1624143347144127,0.157085545361042,0.0887119024991989,0.2029711455106735
0.15236292034387586,0.1845962181687355,0.0976119190454483,0.19933967292308805
0.14187120646238324,0.29906629025936127,0.13476110994815824,0.14053276181221006
0.2210446149110794,0.36469510197639465,0.11118337512016295,0.14212024211883545
0.2884131893515587,0.3357919305562973,0.1037854105234146,0.141583651304245
0.3064848631620407,0.24785588681697845,0.06430396437644954,0.1582355201244354
0.2834007814526558,0.18125973269343376,0.115756556391716,0.1644649878144264
0.28396277129650116,0.18733399361371994,0.11704835295677185,0.1617148071527481
0.28265439718961716,0.1919732615351677,0.12016178667545314,0.16178591549396515
