center_x,center_y,width,height
0.1600339226424694,0.16595328971743584,0.09107107669115065,0.1831759586930275
0.1555783823132515,0.18373341113328934,0.0950699895620346,0.17409782111644745
0.14998506754636765,0.2538742423057556,0.0990975648164749,0.1465170383453369
0.16671234369277954,0.3320033401250839,0.11745083332061765,0.1354994475841522
0.19989290833473206,0.36704710125923157,0.11742466688156125,0.14181405305862424
0.24802149832248685,0.37238676846027374,0.1185149848461151,0.1455504596233368
0.2853361666202545,0.3377438634634018,0.12196022272109985,0.14412304759025574
0.3032091110944748,0.289552204310894,0.1235516369342804,0.14615578949451444
0.3086906224489212,0.26432331651449203,0.12179568409919735,0.14902009069919586
0.3089897185564041,0.26996302604675293,0.1223079264163971,0.14363831281661985
0.30305206030607224,0.273395299911499,0.12027372419834136,0.14170771837234494
0.30095140635967255,0.273358017206192,0.1203393042087555,0.14431428909301755
