center_x,center_y,width,height
0.20799019932746884,0.15870743617415425,0.09348779916763306,0.17738018184900284
0.2055205479264259,0.1933201514184475,0.0921749323606491,0.1649671271443367
0.210408441722393,0.2725774943828583,0.0975884348154068,0.1295916438102722
0.234618604183197,0.32013577222824097,0.1076917052268982,0.1346498727798462
0.2840559408068657,0.3608407974243164,0.1040266901254654,0.1313413381576538
0.3305348604917526,0.36092309653759,0.1161784827709198,0.13393452763557434
0.3474694937467575,0.3204224854707718,0.12052878737449645,0.14335086941719055
0.351303368806839,0.27813567221164703,0.11874443292617795,0.1394890248775482
0.3523813635110855,0.2582909017801285,0.1171421110630035,0.1459521949291229
0.3540748655796051,0.25361965596675873,0.1160440444946289,0.14531680941581726
0.35270486772060394,0.254195436835289,0.114563912153244,0.14400187134742734
0.35137978196144104,0.2553415223956108,0.1165356636047363,0.14124412834644315
