center_x,center_y,width,height
0.1996404007077217,0.14533308893442154,0.0845165103673935,0.2163468450307846
0.1932503804564476,0.1546185091137886,0.09039093554019925,0.2130756825208664
0.1832006126642227,0.24349568039178845,0.11410576105117795,0.1921422332525253
0.2287604808807373,0.34000155329704285,0.08600080013275145,0.15310579538345334
0.2883693724870682,0.35145577788352966,0.11189731955528255,0.16287142038345334
0.33818306028842926,0.3029988259077072,0.1303061544895172,0.1540754735469818
0.33721786737442017,0.24438675493001935,0.1343361139297485,0.1651712208986282
0.32628048956394196,0.18738868460059166,0.1238250434398651,0.18819350749254224
0.32282228767871857,0.191195011138916,0.1247430145740509,0.19503045082092285
0.32497936487197876,0.1954858675599098,0.12280476093292235,0.1885921210050583
0.32312265038490295,0.19322500005364415,0.12172597646713255,0.1842297837138176
0.32032568752765656,0.19359103217720985,0.12173447012901305,0.1882483884692192
