center_x,center_y,width,height
0.1643705070018768,0.1534935049712658,0.0586930513381958,0.16126997023820874
0.1602346822619438,0.15210672467947006,0.0583744794130325,0.16569723188877106
0.13607197999954224,0.2047060206532478,0.08473452925682065,0.1608881205320358
0.1305498480796814,0.284322164952755,0.10595223307609555,0.1310901194810867
0.2102312669157982,0.37231387197971344,0.07922764122486115,0.11115023493766785
0.29006997495889664,0.3746648281812668,0.09837464988231655,0.1381354033946991
0.31718841195106506,0.3124547749757767,0.08969193696975705,0.1319100558757782
0.3169453293085098,0.250481054186821,0.0848737061023712,0.1673152148723602
0.31296488642692566,0.2513570338487625,0.0858500599861145,0.16976329684257505
0.30740539729595184,0.2518320679664612,0.0840180218219757,0.16628897190093994
0.3084326684474945,0.25401701778173447,0.0819606781005859,0.1679212599992752
0.3064093589782715,0.2554945945739746,0.0812055468559265,0.1680369973182678
