center_x,center_y,width,height
0.1692306250333786,0.15584315359592435,0.08131417632102965,0.21096935868263245
0.1666791886091232,0.1553952619433403,0.08019930124282836,0.21312834322452545
0.15016354620456696,0.1934812292456627,0.09192755818367004,0.2134784013032913
0.1709345504641533,0.41791287064552307,0.10493262112140656,0.15094095468521115
0.2656484842300415,0.40869733691215515,0.1223350167274475,0.1312904953956604
0.30212608724832535,0.3275298774242401,0.1191400736570358,0.15299946069717404
0.29117241501808167,0.23680420219898224,0.123758852481842,0.17528769373893735
0.28083740174770355,0.2173022776842117,0.10653671622276305,0.18187901377677915
0.2814696803689003,0.22324809432029724,0.10950468480587006,0.18376439809799194
0.2778002843260765,0.2189207822084427,0.10470177233219145,0.18605491518974304
0.2749959006905556,0.22315814346075055,0.10512511432170865,0.18403513729572296
0.2734244540333748,0.224483922123909,0.10423336923122405,0.18765053153038025
