center_x,center_y,width,height
0.1902121677994728,0.1707756072282791,0.0939744561910629,0.24152353405952454
0.18982283025979996,0.1672956049442291,0.0943101197481155,0.2424020171165466
0.176317173987627,0.21177493780851364,0.11723753064870834,0.2316974550485611
0.18586378172039986,0.3415690064430237,0.1352821812033653,0.1602288484573364
0.2463282197713852,0.3692352920770645,0.1095873415470123,0.1827244460582733
0.28393246978521347,0.3361072391271591,0.12078256905078885,0.17645487189292905
0.320993110537529,0.2756422981619835,0.1350269019603729,0.16216416656970975
0.3076736405491829,0.22413112968206406,0.13274191319942474,0.1907375603914261
0.2962820380926132,0.21149171516299245,0.1236147582530975,0.1964651122689247
0.30460385978221893,0.2314753532409668,0.1286461055278778,0.18113428354263306
0.3075646758079529,0.2283659428358078,0.1302204728126526,0.20060744881629944
0.30764190107584,0.2292225658893585,0.1313028782606125,0.19558799266815186
