center_x,center_y,width,height
0.18370544910430905,0.19491539523005486,0.06411466002464294,0.17828372865915296
0.17485497146844864,0.2308899462223053,0.0818977206945419,0.16508978605270386
0.1752045080065727,0.3125621825456619,0.0967975407838821,0.11469390988349915
0.24458470195531845,0.3673824965953827,0.07680971920490265,0.1173211932182312
0.30364273488521576,0.3354380875825882,0.0977859795093536,0.1360875070095062
0.309123694896698,0.2956359535455704,0.0877014398574829,0.14119163155555725
0.29515549540519714,0.2779110074043274,0.0842044353485107,0.16257911920547485
0.2947019785642624,0.2788650393486023,0.08541271090507505,0.16442692279815674
0.28900521248579025,0.2752801924943924,0.082948699593544,0.1621447503566742
0.28838521987199783,0.2765467166900635,0.08202765882015225,0.1652841567993164
0.2883363962173462,0.2823815569281578,0.08397966623306274,0.1631830483675003
0.2872931435704231,0.28622760623693466,0.08593927323818205,0.16126151382923126
