center_x,center_y,width,height
0.20950712263584134,0.1444662548601627,0.05621922016143795,0.1495719477534294
0.2059192508459091,0.14654409885406494,0.0550442039966583,0.1502304673194885
0.1934775114059448,0.17456746846437454,0.06840759515762325,0.1511523574590683
0.18708158284425735,0.2476033270359039,0.0889477878808975,0.1330229043960571
0.20713528245687485,0.31532345712184906,0.08395324647426605,0.1101679503917694
0.2509472519159317,0.3519178628921509,0.0690546929836273,0.11864590644836424
0.2946987748146057,0.3405129462480545,0.08404159545898435,0.12689897418022156
0.3159004896879196,0.30124256759881973,0.08781710267066956,0.1308702677488327
0.3205554634332657,0.2701934278011322,0.08546242117881775,0.1370822787284851
0.3160502761602402,0.21584848314523694,0.09735861420631405,0.1557917445898056
0.32532116770744324,0.20819176733493805,0.09677088260650635,0.171376496553421
0.3197356015443802,0.2120721340179443,0.09657785296440125,0.17092245817184445
