center_x,center_y,width,height
0.1661032289266586,0.15556034445762634,0.08842983841896054,0.2060868740081787
0.15988028421998024,0.17188455164432526,0.09759139269590375,0.2002415955066681
0.161270298063755,0.25823381543159485,0.12788881361484525,0.17355674505233765
0.1699697710573673,0.3213857412338257,0.13249408453702924,0.14207005500793454
0.2229623645544052,0.3590325862169266,0.0973420441150665,0.1524299681186676
0.25533466041088104,0.3607446998357773,0.10655918717384336,0.156964510679245
0.2827069163322449,0.3507110923528671,0.0948176383972168,0.14258983731269834
0.30289778113365173,0.3115450292825699,0.0860394835472107,0.17030707001686096
0.2979028970003128,0.2662440091371536,0.09137526154518125,0.2061628997325897
0.29175207018852234,0.22329935431480405,0.09021121263504026,0.2320440411567688
0.29186421632766724,0.2164521887898445,0.08962339162826535,0.23322372138500214
0.2893729507923126,0.21783046424388885,0.0859479308128357,0.2332264482975006
