center_x,center_y,width,height
0.12789634615182874,0.1709514334797859,0.06827856600284575,0.17088644206523895
0.1298377439379692,0.1725267544388771,0.06548379361629485,0.17395250499248505
0.1320632994174957,0.16955426335334775,0.06604203581809995,0.17279887199401855
0.1281052492558956,0.17257532104849815,0.0647527351975441,0.17351753264665604
0.121065579354763,0.18569546565413475,0.068167045712471,0.1722232177853584
0.1004709620028734,0.28659597784280777,0.1110423170030117,0.1494465321302414
0.1612933799624443,0.3994594067335129,0.11160697042942044,0.11641564965248105
0.2492232620716095,0.37357422709465027,0.09615713357925415,0.13150960206985474
0.29129307717084885,0.2976115196943283,0.11169733107089995,0.13692691922187805
0.2890535369515419,0.22589509189128876,0.10207824409008025,0.14152684807777405
0.28993961215019226,0.2106139361858368,0.09851855039596555,0.1382083296775818
0.2911042273044586,0.2216539904475212,0.10218143463134766,0.14616288244724274
