center_x,center_y,width,height
0.16905973106622696,0.15432986617088315,0.0798553079366684,0.21285676956176755
0.15548813343048096,0.1740366891026497,0.0844093859195709,0.21149663627147675
0.1272762194275856,0.3619830459356308,0.15027295053005216,0.1427747309207916
0.23016732186079025,0.42931342124938965,0.1068064123392105,0.11535120010375975
0.2853327542543411,0.3845420479774475,0.11803922057151794,0.1522669792175293
0.2905270755290985,0.25998326390981674,0.11061787605285645,0.16899068653583524
0.28271810710430145,0.217932004481554,0.10775694251060484,0.18681242316961286
0.2819129675626755,0.22065573930740354,0.1094020307064056,0.1794114112854004
0.27931828051805496,0.219980850815773,0.1064619868993759,0.1843576729297638
0.27560069411993027,0.2209990322589874,0.1057307869195938,0.18843132257461545
0.2737790122628212,0.22420714050531385,0.1041336506605148,0.18482105433940885
0.27324242889881134,0.2247538864612579,0.105305403470993,0.1874488592147827
