center_x,center_y,width,height
0.22807440906763074,0.1409205198287964,0.1079839318990707,0.2035820484161377
0.2260761857032776,0.142259418964386,0.1086408495903015,0.2060146927833557
0.2016657516360283,0.22841009497642514,0.1523499637842178,0.16732656955718994
0.2574898973107338,0.3328193575143814,0.1238947957754135,0.1654638946056366
0.3792184144258499,0.365924209356308,0.12944039702415466,0.12838363647460935
0.40321511030197144,0.31833750009536743,0.1300932168960571,0.153048574924469
0.39764605462551117,0.27374452352523804,0.126287966966629,0.1679282188415527
0.3653468191623688,0.2411553859710693,0.13445228338241574,0.1731013059616089
0.36755867302417755,0.24844637513160706,0.12902966141700745,0.1777660846710205
0.3711235374212265,0.24880944192409515,0.117962509393692,0.1783623993396759
0.36795227229595184,0.25377924740314484,0.11664089560508725,0.1931745111942291
0.3703693449497223,0.25939738750457764,0.11905032396316526,0.19208383560180664
