center_x,center_y,width,height
0.30210381746292114,0.2882167473435402,0.1607074737548828,0.3643004149198532
0.30328890681266785,0.2900412231683731,0.1592729687690735,0.3637920320034027
0.3019554391503334,0.2897997573018074,0.16236256062984467,0.36732564866542816
0.30031542479991913,0.2899886295199394,0.1613793671131134,0.3677070289850235
0.2977934032678604,0.28984376788139343,0.1647004783153534,0.3693457245826721
0.2908070385456085,0.2935252711176872,0.16567355394363403,0.36955298483371735
0.28167224675416946,0.29916703701019287,0.17185471951961517,0.36439424753189087
0.26807238161563873,0.30688297748565674,0.1821085512638092,0.3626056909561157
0.2501082420349121,0.32912447303533554,0.1996232271194458,0.3557109385728836
0.23627136647701263,0.366548128426075,0.22248002886772156,0.3392377942800522
0.22845307737588882,0.41128483414649963,0.24347369372844696,0.31809180974960327
0.21828266978263855,0.4826834946870804,0.2715606093406677,0.2727944552898407
0.2192055508494377,0.5630417913198471,0.28736139833927155,0.24780669808387756
0.22900120168924332,0.6146101355552673,0.2923290580511093,0.26416015625
0.2548982501029968,0.6665648221969604,0.2722114324569702,0.2943164110183716
0.2687663733959198,0.7260851860046387,0.29340213537216187,0.31159865856170654
0.3448893576860428,0.7590199708938599,0.20195922255516052,0.3019371032714844
0.37667474150657654,0.78268763422966,0.1887795329093933,0.2799040675163269
0.41103994846343994,0.7960532307624817,0.17935609817504883,0.27624690532684326
0.44944848120212555,0.7898823916912079,0.18791314959526062,0.23005706071853638
0.48654891550540924,0.7882815897464752,0.2013903558254242,0.20863491296768188
0.5245745927095413,0.790815532207489,0.21847328543663025,0.2199549674987793
0.543848067522049,0.7594523727893829,0.2272743582725525,0.26372069120407104
0.5615223795175552,0.7348912954330444,0.23118135333061218,0.2507205009460449
0.5560133755207062,0.7101026475429535,0.1875949501991272,0.2897605299949646
0.5915420949459076,0.6865663528442383,0.24297648668289185,0.30013346672058105
0.616055965423584,0.6564435362815857,0.2563115358352661,0.3077784776687622
0.6210431158542633,0.6119227856397629,0.24365991353988647,0.3040882647037506
0.6169860363006592,0.5722600817680359,0.23749351501464844,0.2926880121231079
0.6088162958621979,0.5429927259683609,0.22274929285049438,0.2980954349040985
0.6081534326076508,0.5120974183082581,0.2319360375404358,0.29464900493621826
0.6068416982889175,0.48151248693466187,0.23390290141105652,0.31613969802856445
0.6029142737388611,0.45850229263305664,0.23691320419311523,0.3127814531326294
0.595603421330452,0.4395725429058075,0.23476430773735046,0.3200618624687195
0.595273345708847,0.4257284700870514,0.2336302399635315,0.33288687467575073
0.5895193219184875,0.42014094442129135,0.23353374004364014,0.34058912098407745
0.5877909809350967,0.41295894980430603,0.23483023047447205,0.3464657664299011
0.5878846645355225,0.4141802191734314,0.23366427421569824,0.35155045986175537
0.5871841460466385,0.4158034101128578,0.23053690791130066,0.3535209149122238
0.5901787430047989,0.4187866598367691,0.23066875338554382,0.35133883357048035
0.5894327312707901,0.42025065422058105,0.2303454577922821,0.3500465154647827
0.5900987982749939,0.423204630613327,0.23055803775787354,0.35526150465011597
0.5905508548021317,0.42540615797042847,0.22861167788505554,0.3494457006454468
0.5907033979892731,0.42546752095222473,0.23036402463912964,0.34898608922958374
0.5870403051376343,0.4248187690973282,0.23166942596435547,0.34248086810112
0.5865407437086105,0.4268222004175186,0.234520822763443,0.3469233214855194
0.5851745158433914,0.4274143576622009,0.23309478163719177,0.34723734855651855
0.58262138068676,0.4292767494916916,0.23207774758338928,0.34515634179115295
0.5828720778226852,0.4262615144252777,0.22645190358161926,0.34998804330825806
0.5809448212385178,0.4268956184387207,0.2283332645893097,0.34526526927948
0.5799633115530014,0.42919251322746277,0.22974422574043274,0.3484993577003479
0.5777879357337952,0.42709583044052124,0.2282012701034546,0.3392674922943115
0.5786102116107941,0.43374188244342804,0.23189133405685425,0.34476444125175476
0.5779095888137817,0.4343489408493042,0.23102474212646484,0.34345853328704834
0.5781977623701096,0.434994637966156,0.23054757714271545,0.34168851375579834
0.5790174454450607,0.43793606758117676,0.23091188073158264,0.34499359130859375
0.5793834179639816,0.43708303570747375,0.23200944066047668,0.3402201533317566
0.5786325633525848,0.4364001601934433,0.2325693964958191,0.3417375385761261
0.5770586729049683,0.4381115287542343,0.23316776752471924,0.3451143801212311
0.5778522789478302,0.4410229027271271,0.2307714819908142,0.34094518423080444
