center_x,center_y,width,height
0.4246179610490799,0.3025841563940048,0.14393046498298645,0.3696844279766083
0.42525987327098846,0.30153558403253555,0.14245709776878357,0.37534432113170624
0.42429666221141815,0.2985972389578819,0.14210239052772522,0.3791515380144119
0.42451608180999756,0.29910624772310257,0.14228761196136475,0.37896357476711273
0.420974999666214,0.3030812069773674,0.1427411437034607,0.38133879005908966
0.41649460792541504,0.3079931363463402,0.14719438552856445,0.3807789236307144
0.41172052919864655,0.31710948050022125,0.15525701642036438,0.3749544322490692
0.41098612546920776,0.3160651996731758,0.15452396869659424,0.3773209899663925
0.40228067338466644,0.33309201151132584,0.16793987154960632,0.36644570529460907
0.38633257150650024,0.3536290228366852,0.18715494871139526,0.36317557096481323
0.3737751692533493,0.38111016154289246,0.2045787274837494,0.3564397692680359
0.36194899678230286,0.42155420035123825,0.21796339750289917,0.34334780275821686
0.35227585583925247,0.467031791806221,0.2248532623052597,0.33039769530296326
0.34914151579141617,0.5134930610656738,0.2388778179883957,0.3050510883331299
0.3525875061750412,0.5671310722827911,0.24368050694465637,0.2783748507499695
0.361801341176033,0.6034609973430634,0.24178430438041687,0.2661110758781433
0.3732665181159973,0.6250605881214142,0.2359708547592163,0.2637215256690979
0.4334387481212616,0.6672551035881042,0.18068963289260864,0.2537342309951782
0.43445299565792084,0.669828474521637,0.18084493279457092,0.25381767749786377
0.4569188803434372,0.6845495998859406,0.162310391664505,0.257377564907074
0.4813840091228485,0.7039763629436493,0.159040629863739,0.26803725957870483
0.50881627202034,0.7212333977222443,0.1777450442314148,0.2804892659187317
0.5355771631002426,0.7302107512950897,0.18929365277290344,0.27945762872695923
0.5546703189611435,0.7147149443626404,0.18591132760047913,0.2829998731613159
0.5643352270126343,0.6956093609333038,0.16934800148010254,0.2861427664756775
0.5886008441448212,0.6772183775901794,0.2047252058982849,0.2781956195831299
0.6176895201206207,0.6574336290359497,0.2368190884590149,0.2889516353607178
0.6252385377883911,0.6401670575141907,0.23180317878723145,0.2879152297973633
0.6277963519096375,0.6270006597042084,0.21938097476959229,0.2858232855796814
0.6480130255222321,0.6099950820207596,0.23610419034957886,0.28854116797447205
0.6600017547607422,0.586946964263916,0.23744654655456543,0.2880450487136841
0.66335728764534,0.5680639147758484,0.23801857233047485,0.3050912618637085
0.6662406027317047,0.5427688658237457,0.23469895124435425,0.2955736517906189
0.6650735139846802,0.5200830399990082,0.2329920530319214,0.3125404715538025
0.6624315679073334,0.4938029944896698,0.23004764318466187,0.3250182271003723
0.6560032069683075,0.46904686093330383,0.2498376965522766,0.31997817754745483
0.6487230062484741,0.44231095910072327,0.24727165699005127,0.33357173204421997
0.6463531851768494,0.4301856458187103,0.23564231395721436,0.34724873304367065
0.6408720910549164,0.409578837454319,0.22282224893569946,0.3546840399503708
0.6309980154037476,0.3898855149745941,0.2127375602722168,0.3585633635520935
0.6266175210475922,0.38503383100032806,0.2128925919532776,0.354571133852005
0.626038134098053,0.37856490910053253,0.2102069854736328,0.3603768050670624
0.6264912486076355,0.37579916417598724,0.2147972583770752,0.36400488018989563
0.6267853081226349,0.373186394572258,0.2140464186668396,0.36837759613990784
0.6263604760169983,0.3758106157183647,0.21286392211914062,0.3695904165506363
0.6305169761180878,0.3799334317445755,0.2135745882987976,0.3621794879436493
0.6324625015258789,0.38273363560438156,0.215490460395813,0.3580559641122818
0.6359866559505463,0.3872319608926773,0.21640700101852417,0.3535713851451874
0.6375030279159546,0.3854053020477295,0.2170501947402954,0.36182355880737305
0.6372531652450562,0.3855939581990242,0.21727681159973145,0.3598559945821762
0.638281911611557,0.38613007962703705,0.2186991572380066,0.35836055874824524
0.636907547712326,0.3853367567062378,0.21500641107559204,0.36226558685302734
0.6368553936481476,0.3861910551786423,0.21392709016799927,0.3637191355228424
0.6369313299655914,0.386983759701252,0.21388369798660278,0.35995660722255707
0.6394917666912079,0.39024175703525543,0.22081071138381958,0.3601393401622772
0.6388591229915619,0.3881171941757202,0.22109776735305786,0.36247849464416504
0.6356452703475952,0.3921916335821152,0.21387743949890137,0.35634151101112366
0.6370757520198822,0.391883946955204,0.2198360562324524,0.35965923964977264
0.6367868483066559,0.39284227043390274,0.21698004007339478,0.35924212634563446
0.6364030539989471,0.39005501568317413,0.21931475400924683,0.3632296025753021
