center_x,center_y,width,height
0.4161025881767273,0.31436987966299057,0.17117691040039062,0.4022722989320755
0.41566047072410583,0.31495143473148346,0.16542786359786987,0.4053179919719696
0.41688352823257446,0.3141597956418991,0.16499483585357666,0.40380385518074036
0.41742852330207825,0.3148803859949112,0.1661580204963684,0.40265604853630066
0.4174307584762573,0.3143170326948166,0.16496115922927856,0.4041800796985626
0.41734129190444946,0.31369486451148987,0.16402935981750488,0.4059221148490906
0.4170078784227371,0.31412163376808167,0.16436097025871277,0.4057084918022156
0.417127400636673,0.3123660683631897,0.1640547513961792,0.4049748182296753
0.4155924767255783,0.31052687764167786,0.16362056136131287,0.4056883454322815
0.414470374584198,0.3103802353143692,0.16403841972351074,0.4050898253917694
0.412348136305809,0.3121465742588043,0.1656349003314972,0.4050063490867615
0.4094852954149246,0.31667934358119965,0.16922816634178162,0.4039924442768097
0.4062868356704712,0.3242645710706711,0.17430901527404785,0.4012472927570343
0.3952374756336212,0.35570599138736725,0.187048077583313,0.3996523320674896
0.39145661890506744,0.3780379816889763,0.19648000597953796,0.3931056410074234
0.38836008310317993,0.40988051891326904,0.2052145004272461,0.3912031650543213
0.3872508704662323,0.44357670843601227,0.2090502381324768,0.3827105462551117
0.3890042006969452,0.44581280648708344,0.21000325679779053,0.38208964467048645
0.3899247646331787,0.47495412826538086,0.21521323919296265,0.3696790933609009
0.3983507454395294,0.5072589814662933,0.22278648614883423,0.35897642374038696
0.4058862328529358,0.5399835705757141,0.22986257076263428,0.3402813673019409
0.41603171825408936,0.5718792229890823,0.23571324348449707,0.3248501718044281
0.4242096245288849,0.6059533953666687,0.23269575834274292,0.29952096939086914
0.43168559670448303,0.6299947649240494,0.21831780672073364,0.2806417644023895
0.44589361548423767,0.6400266289710999,0.20220941305160522,0.281093955039978
0.49380213022232056,0.6605034470558167,0.15926647186279297,0.28776609897613525
0.5093592256307602,0.6599628925323486,0.1563427746295929,0.28708159923553467
0.5313030481338501,0.665037989616394,0.16758346557617188,0.29898881912231445
0.5286618918180466,0.6666480600833893,0.15993323922157288,0.3006759285926819
0.5534172207117081,0.6638543605804443,0.1961359679698944,0.3229196071624756
0.5783734321594238,0.6573905348777771,0.1935253143310547,0.31434762477874756
0.5923018753528595,0.6406148225069046,0.2019461989402771,0.32491740584373474
0.5957006812095642,0.6307299137115479,0.20021259784698486,0.31824660301208496
0.6055091917514801,0.6318395137786865,0.20585256814956665,0.3066900968551636
0.6295195519924164,0.6177615821361542,0.22761017084121704,0.31836873292922974
0.6522694528102875,0.6236133128404617,0.2535502314567566,0.30624982714653015
0.6632237136363983,0.6159678995609283,0.2668796181678772,0.29564136266708374
0.7081603407859802,0.5670863687992096,0.2519572973251343,0.29915183782577515
0.7137082815170288,0.5530440658330917,0.24323225021362305,0.2875904142856598
0.711760550737381,0.5539764165878296,0.24536138772964478,0.2986661195755005
0.7154801487922668,0.5350610166788101,0.2454836368560791,0.29738590121269226
0.7185184955596924,0.5212712734937668,0.25064027309417725,0.2836524546146393
0.7182489633560181,0.496242418885231,0.2433716058731079,0.27668532729148865
0.7185584902763367,0.47981756925582886,0.24735486507415771,0.27343952655792236
0.7178763449192047,0.46627943217754364,0.24745506048202515,0.2700102627277374
0.7240539193153381,0.44836071133613586,0.2498105764389038,0.268618643283844
0.7248719930648804,0.42862990498542786,0.25064611434936523,0.26859182119369507
0.721013754606247,0.41207289695739746,0.24475866556167603,0.26825499534606934
0.7160671949386597,0.3958137035369873,0.23952865600585938,0.2843204736709595
0.7020975351333618,0.36614974588155746,0.22970223426818848,0.29562051594257355
0.6878088116645813,0.347990982234478,0.2258756160736084,0.29046429693698883
0.6782180070877075,0.32680797576904297,0.2314012050628662,0.31005632877349854
0.6650093495845795,0.3147280514240265,0.22715777158737183,0.32087135314941406
0.655719131231308,0.31357342004776,0.21747678518295288,0.327046275138855
0.6517167687416077,0.31164877861738205,0.21316182613372803,0.33081622421741486
0.6481648981571198,0.3139721602201462,0.2083171010017395,0.3287530839443207
0.6483145654201508,0.3206190764904022,0.20641428232192993,0.32388776540756226
0.6497578620910645,0.3287297636270523,0.20766687393188477,0.32541152834892273
0.6519383788108826,0.33568017184734344,0.21113252639770508,0.3211989104747772
0.6557470560073853,0.3440227136015892,0.217376708984375,0.3160392791032791
