center_x,center_y,width,height
0.4179462492465973,0.37428197264671326,0.14507931470870972,0.351360023021698
0.4155885875225067,0.37407030910253525,0.1432514786720276,0.35947664082050323
0.41429659724235535,0.37196508049964905,0.14499717950820923,0.3599521517753601
0.413008451461792,0.37122876942157745,0.14455240964889526,0.3590105473995209
0.4104313403367996,0.37232328951358795,0.14429190754890442,0.3585629165172577
0.4067786633968353,0.3747774064540863,0.14546197652816772,0.35745733976364136
0.4016309827566147,0.3811674043536186,0.14916297793388367,0.35169126093387604
0.3916318565607071,0.393969289958477,0.15642550587654114,0.3491687923669815
0.3821064233779907,0.41700147092342377,0.16973215341567993,0.3491528332233429
0.3826131820678711,0.421649269759655,0.1666043996810913,0.3443498760461807
0.3732924312353134,0.4517055153846741,0.18405809998512268,0.34807074069976807
0.36892926692962646,0.4953915774822235,0.20022618770599365,0.3303552269935608
0.3693598061800003,0.6099877655506134,0.23116222023963928,0.2700454592704773
0.3829076439142227,0.6671538949012756,0.2326492965221405,0.25516676902770996
0.3994351029396057,0.7010328769683838,0.2227097749710083,0.26476097106933594
0.43145254254341125,0.7314206659793854,0.22602683305740356,0.2620471119880676
0.49582238495349884,0.7641074061393738,0.1883666217327118,0.2479466199874878
0.5297462046146393,0.7855968773365021,0.17831534147262573,0.25974541902542114
0.5666493028402328,0.797036737203598,0.19368770718574524,0.2667596936225891
0.5996339917182922,0.8192075192928314,0.2220543622970581,0.2967604994773865
0.6020015180110931,0.8247319161891937,0.2275143265724182,0.30953317880630493
0.6268241703510284,0.8138584494590759,0.2195785641670227,0.3042200803756714
0.6516291499137878,0.7828730344772339,0.20944368839263916,0.2962980270385742
0.6666264533996582,0.7445729076862335,0.20325541496276855,0.28659600019454956
0.672312468290329,0.7139023542404175,0.17251461744308472,0.2707939147949219
0.6837672293186188,0.6473298668861389,0.13456398248672485,0.297548770904541
0.7121874392032623,0.6144109219312668,0.20378905534744263,0.285851389169693
0.7053991854190826,0.5804621875286102,0.19006246328353882,0.284514844417572
0.7056986391544342,0.5527186095714569,0.1837899088859558,0.3012511134147644
0.6987999677658081,0.5216184854507446,0.19234943389892578,0.3096576929092407
0.6952909827232361,0.5035619735717773,0.18954122066497803,0.30362844467163086
0.6935415863990784,0.5036680996417999,0.1911379098892212,0.3002931475639343
0.6892728507518768,0.4874297082424164,0.18996232748031616,0.3115118145942688
0.6828617751598358,0.4721434861421585,0.1915307641029358,0.30358943343162537
0.6732085645198822,0.45546776056289673,0.18247121572494507,0.3085213899612427
0.6726889908313751,0.45237040519714355,0.18372100591659546,0.31318962574005127
0.666501373052597,0.45356646180152893,0.1766567826271057,0.3244782090187073
0.6584555804729462,0.4516146779060364,0.1769736409187317,0.31823503971099854
0.6570293009281158,0.45239827036857605,0.17971128225326538,0.31243377923965454
0.6574048101902008,0.4551583081483841,0.17643028497695923,0.3113182485103607
0.65643510222435,0.4600332975387573,0.1761837601661682,0.3165261745452881
0.6571653187274933,0.4621098041534424,0.17552274465560913,0.31558454036712646
0.657684326171875,0.4623253345489502,0.17630231380462646,0.31671977043151855
0.6577704548835754,0.46226200461387634,0.17615723609924316,0.313697874546051
0.6571435332298279,0.4639633297920227,0.17517435550689697,0.31054747104644775
0.6597502827644348,0.4648163765668869,0.1805201768875122,0.31139233708381653
0.6585393846035004,0.4652981758117676,0.1799641251564026,0.3104069232940674
0.6574733853340149,0.46686340868473053,0.18062245845794678,0.3118292987346649
0.6587945222854614,0.4666571319103241,0.18220901489257812,0.30898934602737427
0.6584349870681763,0.4688224643468857,0.18327319622039795,0.31156983971595764
0.6579815447330475,0.46782682836055756,0.1827583909034729,0.30855515599250793
0.6569216549396515,0.4679897427558899,0.18370193243026733,0.3073612451553345
0.6559886634349823,0.47035151720046997,0.1837182641029358,0.30619990825653076
0.6561771929264069,0.46896740794181824,0.1833900809288025,0.30398160219192505
0.6561019420623779,0.470357209444046,0.18499219417572021,0.30399924516677856
0.6560568809509277,0.4734131395816803,0.18572163581848145,0.30496639013290405
0.656337171792984,0.47444407641887665,0.18481916189193726,0.30604711174964905
0.6562730073928833,0.4761458933353424,0.18650424480438232,0.3106152415275574
0.6553538143634796,0.47907476127147675,0.18333834409713745,0.3136679232120514
0.6555795967578888,0.47865715622901917,0.18325239419937134,0.31235021352767944
