center_x,center_y,width,height
0.43593062460422516,0.4793834239244461,0.18238946795463562,0.24050495028495789
0.4363182485103607,0.48237812519073486,0.18272584676742554,0.24483442306518555
0.43658967316150665,0.48515884578227997,0.1844242513179779,0.24302533268928528
0.4365561455488205,0.4860258400440216,0.1839074194431305,0.24212521314620972
0.4377172887325287,0.4846727252006531,0.1839171051979065,0.2448786497116089
0.43792814016342163,0.4839476943016052,0.18401622772216797,0.24711453914642334
0.43797796964645386,0.4847547560930252,0.18293750286102295,0.24298009276390076
0.4377337098121643,0.4827587902545929,0.18221569061279297,0.2478885054588318
0.438872367143631,0.4805746227502823,0.1806744933128357,0.25389906764030457
0.43779824674129486,0.48241160809993744,0.18111947178840637,0.25147750973701477
0.43815696239471436,0.4845326840877533,0.18179500102996826,0.24966484308242798
0.4349796175956726,0.4871709942817688,0.18519508838653564,0.24378347396850586
0.4265935570001602,0.48695820569992065,0.1811499297618866,0.24340975284576416
0.4147479236125946,0.48321808874607086,0.1788126826286316,0.24917277693748474
0.39983217418193817,0.478919118642807,0.17791125178337097,0.2517583966255188
0.3816848695278168,0.484036922454834,0.17954152822494507,0.2444612979888916
0.36226627230644226,0.4787866622209549,0.18086189031600952,0.25607678294181824
0.34162290394306183,0.47786176204681396,0.17999306321144104,0.2615013122558594
0.3234671875834465,0.47953957319259644,0.17967475950717926,0.262005090713501
0.31172262132167816,0.48284146189689636,0.18069198727607727,0.2662312388420105
0.3035755679011345,0.4873499423265457,0.18547053635120392,0.2642674148082733
0.29953230172395706,0.4918029308319092,0.1850557178258896,0.2644721269607544
0.2961903065443039,0.4935174286365509,0.18491485714912415,0.2615582346916199
0.2981763035058975,0.4969838261604309,0.18567898869514465,0.26863598823547363
0.3039453700184822,0.512424886226654,0.18605946004390717,0.24336767196655273
0.3133672922849655,0.5231624394655228,0.18528315424919128,0.23999127745628357
0.32672280073165894,0.5349434912204742,0.18330824375152588,0.24073630571365356
0.34108662605285645,0.5470049977302551,0.1812450885772705,0.23996806144714355
0.3622421324253082,0.5684479922056198,0.1813267469406128,0.23471572995185852
0.38011525571346283,0.589571088552475,0.17543116211891174,0.22873765230178833
0.3971315175294876,0.6114809513092041,0.16801926493644714,0.22445011138916016
0.41927506029605865,0.6131762862205505,0.181997150182724,0.24247562885284424
0.4374609440565109,0.6411287188529968,0.18463590741157532,0.23227298259735107
0.44797225296497345,0.6546814441680908,0.18930479884147644,0.23921120166778564
0.4581879675388336,0.6631966531276703,0.1903795599937439,0.23550528287887573
0.4593469500541687,0.6681585013866425,0.1906719207763672,0.23262709379196167
0.4554200619459152,0.6730280816555023,0.18819692730903625,0.2325236201286316
0.4464924931526184,0.6791889667510986,0.18519306182861328,0.23598062992095947
0.43210114538669586,0.6862059235572815,0.17675694823265076,0.23565328121185303
0.4230313152074814,0.6868183314800262,0.19596806168556213,0.22606903314590454
0.39840033650398254,0.6872541904449463,0.1893453598022461,0.23419976234436035
0.3753892779350281,0.690559446811676,0.18930649757385254,0.23500096797943115
0.34748589992523193,0.6966180503368378,0.18000376224517822,0.23883706331253052
0.3224521428346634,0.7023956179618835,0.17798158526420593,0.2374734878540039
0.30062291771173477,0.7051776647567749,0.1798979490995407,0.2344493865966797
0.28754210472106934,0.7059676647186279,0.18051689863204956,0.23943305015563965
0.2755747586488724,0.7055292725563049,0.1832655966281891,0.23768961429595947
0.2678541913628578,0.7043375968933105,0.18669740855693817,0.2358384132385254
0.26299502700567245,0.7076422274112701,0.1879318505525589,0.24176186323165894
0.2602516710758209,0.7083113193511963,0.18861114978790283,0.24293839931488037
0.26039738953113556,0.7069518566131592,0.18655404448509216,0.24254202842712402
0.2602344676852226,0.70835742354393,0.18657757341861725,0.24387341737747192
0.2587667405605316,0.7068765163421631,0.18637114763259888,0.2459474802017212
0.2590424045920372,0.7063138782978058,0.18738432228565216,0.24675744771957397
0.26002753525972366,0.7034333348274231,0.1874844878911972,0.24834299087524414
0.2593413442373276,0.7022160291671753,0.1855163872241974,0.2485184669494629
0.25962957739830017,0.6997133791446686,0.1875339150428772,0.2445719838142395
0.2584027424454689,0.6988447904586792,0.1849941462278366,0.24463772773742676
0.259208545088768,0.7007465958595276,0.18426409363746643,0.245733380317688
0.26022131741046906,0.7009359002113342,0.18781086802482605,0.24432373046875
