center_x,center_y,width,height
0.6757071912288666,0.3953663110733032,0.22232836484909058,0.33035075664520264
0.6767427325248718,0.3945517987012863,0.22013401985168457,0.309427410364151
0.677377313375473,0.3920205160975456,0.2219265103340149,0.3046819120645523
0.6768418252468109,0.391535684466362,0.2199288010597229,0.30221155285835266
0.6787944138050079,0.39223533123731613,0.2209140658378601,0.30207909643650055
0.6797517538070679,0.3909585177898407,0.22278976440429688,0.2995672821998596
0.6765804886817932,0.39361341297626495,0.22452378273010254,0.2988344132900238
0.668861448764801,0.39446162432432175,0.2227557897567749,0.2973579317331314
0.6533355414867401,0.3954618498682976,0.22217899560928345,0.2952236086130142
0.6318462789058685,0.39733631908893585,0.21731382608413696,0.2864203155040741
0.5979718565940857,0.3849430978298187,0.2054229974746704,0.3004468083381653
0.5686184614896774,0.39115313440561295,0.20304003357887268,0.2925723046064377
0.5337417274713516,0.38822901248931885,0.19694384932518005,0.28769218921661377
0.5000133663415909,0.39513739198446274,0.19285055994987488,0.2968532592058182
0.4745476245880127,0.39022017270326614,0.20706045627593994,0.3109147399663925
0.45129871368408203,0.3840058743953705,0.21117866039276123,0.3168683648109436
0.43197816610336304,0.3919326215982437,0.21060466766357422,0.3282993733882904
0.4165573716163635,0.40226076543331146,0.21380388736724854,0.33406129479408264
0.4072200506925583,0.4066324457526207,0.2191723883152008,0.3316044360399246
0.40542782843112946,0.4173465073108673,0.2162066400051117,0.32699054479599
0.4055298864841461,0.4311174154281616,0.21811538934707642,0.31771302223205566
0.4073842018842697,0.4450657367706299,0.2168588936328888,0.3147728443145752
0.41700872778892517,0.4654961824417114,0.21722358465194702,0.3096771240234375
0.43293318152427673,0.48176802694797516,0.22245150804519653,0.30649861693382263
0.4507487863302231,0.5022317469120026,0.22359219193458557,0.299921452999115
0.46921883523464203,0.5252059251070023,0.21669211983680725,0.29091545939445496
0.4918603450059891,0.5470589250326157,0.2152247130870819,0.2961236536502838
0.5211271047592163,0.5609961152076721,0.22732162475585938,0.29519402980804443
0.5465470552444458,0.5829288363456726,0.23330962657928467,0.2772705554962158
0.5687320232391357,0.6107347458600998,0.23297250270843506,0.28396859765052795
0.5912941992282867,0.6328672766685486,0.2290460467338562,0.28326869010925293
0.6135879904031754,0.649786114692688,0.2299104630947113,0.27393412590026855
0.6314238607883453,0.6657600998878479,0.23672610521316528,0.2831798791885376
0.6423350870609283,0.6864926517009735,0.23836928606033325,0.2802543044090271
0.6524055898189545,0.6963305473327637,0.24655073881149292,0.27678024768829346
0.6550847887992859,0.7065768241882324,0.24584996700286865,0.27255845069885254
0.6514450013637543,0.7100417017936707,0.2474392056465149,0.2692469358444214
0.6363584101200104,0.7087572813034058,0.24097782373428345,0.26465702056884766
0.6160251051187515,0.7053873836994171,0.2404930293560028,0.27388161420822144
0.5912892520427704,0.7093658447265625,0.23406821489334106,0.2886091470718384
0.5701530575752258,0.7065759003162384,0.23330748081207275,0.2838408350944519
0.5467089712619781,0.6991499662399292,0.2380172610282898,0.29087209701538086
0.5198539197444916,0.6864275336265564,0.23893815279006958,0.27307331562042236
0.4917275607585907,0.6938416361808777,0.23588472604751587,0.27856433391571045
0.4675944894552231,0.6861244738101959,0.23730221390724182,0.2789774537086487
0.44682493805885315,0.6924862563610077,0.23377734422683716,0.2870669960975647
0.42986926436424255,0.6926395297050476,0.238383948802948,0.28674638271331787
0.41296806931495667,0.6978445053100586,0.24005991220474243,0.29054760932922363
0.39602750539779663,0.7020905017852783,0.2406831979751587,0.29064619541168213
0.385498970746994,0.6961986422538757,0.24761372804641724,0.2862950563430786
0.37583497166633606,0.6938304305076599,0.2501460909843445,0.2854968309402466
0.3679880127310753,0.691322386264801,0.24933280050754547,0.28694379329681396
0.3628906086087227,0.6907969415187836,0.25131838023662567,0.2909298539161682
0.3591378852725029,0.6891112625598907,0.2504280358552933,0.2911147475242615
0.3576996549963951,0.6895541250705719,0.24829597771167755,0.2924637198448181
0.3566604256629944,0.6910354197025299,0.24587202072143555,0.2915586829185486
0.3560817092657089,0.6903294622898102,0.24670597910881042,0.29142576456069946
0.3562578037381172,0.6893444061279297,0.24553941190242767,0.29074740409851074
0.35515714436769485,0.6913099586963654,0.24388526380062103,0.29089754819869995
0.35704614222049713,0.690481960773468,0.24639156460762024,0.29163551330566406
