center_x,center_y,width,height
0.3905458450317383,0.6155561804771423,0.10338377952575684,0.2326418161392212
0.3415922671556473,0.5673532783985138,0.18457195162773132,0.2818869948387146
0.3334313631057739,0.5646061897277832,0.1903037428855896,0.27313828468322754
0.33519625663757324,0.5697980523109436,0.19127458333969116,0.2674684524536133
0.3351050615310669,0.5678090453147888,0.19061338901519775,0.2793266773223877
0.33534739911556244,0.5688537955284119,0.1898687183856964,0.2813798189163208
0.33819226920604706,0.5696299374103546,0.19158080220222473,0.2875489592552185
0.3397184759378433,0.5711718201637268,0.19070276618003845,0.28191375732421875
0.3392266780138016,0.5725100636482239,0.1909126341342926,0.27530455589294434
0.341997966170311,0.5713073313236237,0.19172599911689758,0.27219873666763306
0.34191448986530304,0.574614018201828,0.19035819172859192,0.27129632234573364
0.33841948211193085,0.5731227993965149,0.18697592616081238,0.26635313034057617
0.32730239629745483,0.5752938240766525,0.17803794145584106,0.2655978500843048
0.3046487122774124,0.5817283391952515,0.17184790968894958,0.2683020830154419
0.27178093045949936,0.5794957429170609,0.1864667683839798,0.26763030886650085
0.2455085963010788,0.5851051062345505,0.18640676140785217,0.26063528656959534
0.22116436809301376,0.5822456628084183,0.1878448873758316,0.2541010081768036
0.21188393980264664,0.5824437737464905,0.1960308998823166,0.25255894660949707
0.2090439349412918,0.5871616154909134,0.19225814938545227,0.2465479075908661
0.21007946506142616,0.5832389444112778,0.1930491253733635,0.24210646748542786
0.2146543376147747,0.5899774730205536,0.1927594318985939,0.23719996213912964
0.2240016758441925,0.5971256196498871,0.19136732816696167,0.24362581968307495
0.2524230629205704,0.5860303789377213,0.1842256486415863,0.2499999701976776
0.27568599581718445,0.5962505340576172,0.1861678957939148,0.2376546859741211
0.299481526017189,0.6068107336759567,0.18030092120170593,0.23364141583442688
0.32131679356098175,0.6302372217178345,0.1797151267528534,0.2323068380355835
0.3311649262905121,0.6381261944770813,0.18392038345336914,0.2500728368759155
0.3308088555932045,0.6452243626117706,0.18213920295238495,0.25214308500289917
0.32934534549713135,0.6461275517940521,0.17808449268341064,0.25134867429733276
0.3196828067302704,0.6484299600124359,0.17450720071792603,0.2602664828300476
0.31406403332948685,0.652484118938446,0.18275795876979828,0.26025307178497314
0.2994353622198105,0.6573020815849304,0.19457557797431946,0.2529672384262085
0.28275999426841736,0.6493479013442993,0.18275433778762817,0.2318195104598999
0.26271236687898636,0.6427154242992401,0.19591711461544037,0.2157614827156067
0.24123723059892654,0.647652268409729,0.19373683631420135,0.22555112838745117
0.22165923938155174,0.6375641524791718,0.19373590499162674,0.22043973207473755
0.20892690122127533,0.6384706199169159,0.20043262839317322,0.22396880388259888
0.1977706104516983,0.6315009593963623,0.2036750614643097,0.22397291660308838
0.18978874012827873,0.634564220905304,0.21278194338083267,0.24325144290924072
0.18581783771514893,0.6351092457771301,0.2177838683128357,0.24711084365844727
0.18422624468803406,0.6353009939193726,0.21550744771957397,0.2521315813064575
0.18205542117357254,0.6362090706825256,0.2152700275182724,0.25209999084472656
0.1847752034664154,0.6355758607387543,0.21730023622512817,0.2547340989112854
0.18619424849748611,0.6351716220378876,0.21478192508220673,0.25207239389419556
0.18683912605047226,0.6357510089874268,0.21632499992847443,0.254962682723999
0.18896324560046196,0.6363410651683807,0.21581891924142838,0.2599312663078308
0.18846499174833298,0.6358117759227753,0.21754343807697296,0.25950878858566284
0.1916472539305687,0.6384767591953278,0.21343500912189484,0.26038068532943726
0.1930326633155346,0.6348899900913239,0.21493522077798843,0.2584722638130188
0.19318824633955956,0.6357056796550751,0.2127797082066536,0.2616613507270813
0.19483617693185806,0.634994775056839,0.210402712225914,0.2598878741264343
0.19522162154316902,0.6362723410129547,0.21200188249349594,0.2625879645347595
0.19567900151014328,0.6343936324119568,0.2142263799905777,0.25828492641448975
0.19490694254636765,0.6361146867275238,0.21511055529117584,0.25983041524887085
0.19608015194535255,0.6350955069065094,0.2150937244296074,0.2601833939552307
0.1964530311524868,0.6355080306529999,0.2148757055401802,0.26241832971572876
0.19665468111634254,0.6365225613117218,0.211818628013134,0.26245182752609253
0.19881969690322876,0.6345852911472321,0.21519893407821655,0.2623007893562317
0.19960856065154076,0.6335732340812683,0.21335560828447342,0.2589845657348633
0.19927845522761345,0.6328200697898865,0.21367011219263077,0.25878870487213135
