center_x,center_y,width,height
0.6761146485805511,0.4049752205610275,0.1744818091392517,0.23650315403938293
0.6753813624382019,0.40402132272720337,0.17266643047332764,0.23727643489837646
0.6749440729618073,0.40103957056999207,0.17391842603683472,0.23533755540847778
0.6735003590583801,0.3997105658054352,0.17534518241882324,0.23417705297470093
0.6722860038280487,0.3995679020881653,0.17384940385818481,0.2316347360610962
0.6705214381217957,0.40061362087726593,0.17545974254608154,0.23119792342185974
0.6666863858699799,0.40227988362312317,0.17517131567001343,0.2316170334815979
0.6586363911628723,0.40201935172080994,0.1729336977005005,0.22837764024734497
0.6440742611885071,0.4007657468318939,0.1709146499633789,0.22748082876205444
0.6198099851608276,0.3977786600589752,0.16992557048797607,0.2331116795539856
0.5970399677753448,0.3998340964317322,0.16669708490371704,0.22635066509246826
0.5654487460851669,0.3969596028327942,0.16966500878334045,0.2366645336151123
0.5414634943008423,0.39592765271663666,0.16863739490509033,0.241295725107193
0.5207822024822235,0.4062992036342621,0.17560547590255737,0.22842687368392944
0.4954161196947098,0.413478821516037,0.16648992896080017,0.23167234659194946
0.48610006272792816,0.4278891384601593,0.169213205575943,0.22867637872695923
0.4860513210296631,0.4430978298187256,0.17024195194244385,0.2287205457687378
0.49191318452358246,0.4573563039302826,0.16622260212898254,0.23232001066207886
0.5045086592435837,0.479297935962677,0.16457834839820862,0.22661888599395752
0.524765208363533,0.504051148891449,0.1631241738796234,0.23104321956634521
0.5482618808746338,0.5304728299379349,0.16187763214111328,0.23391267657279968
0.5799865424633026,0.5663877874612808,0.1671467423439026,0.23544010519981384
0.6151084303855896,0.5959487557411194,0.1599057912826538,0.2297067642211914
0.6253875195980072,0.6161803305149078,0.14515846967697144,0.23038727045059204
0.6449158191680908,0.6355980038642883,0.1501854658126831,0.2377222776412964
0.6658271849155426,0.6582549810409546,0.1660948395729065,0.21879243850708008
0.6722035706043243,0.6669057309627533,0.16868716478347778,0.2127804160118103
0.6696652770042419,0.6742609441280365,0.1702127456665039,0.20712095499038696
0.6584262549877167,0.6796868443489075,0.16673189401626587,0.2079552412033081
0.6396845877170563,0.6804557740688324,0.16182011365890503,0.20750850439071655
0.6200096309185028,0.6815742552280426,0.1662958264350891,0.2084842324256897
0.5919638276100159,0.6836476922035217,0.16087257862091064,0.20189499855041504
0.5636901706457138,0.6811436712741852,0.1581834852695465,0.19615906476974487
0.5365267843008041,0.6776309311389923,0.15606120228767395,0.1992846131324768
0.5114304721355438,0.6793831586837769,0.1615411639213562,0.20279359817504883
0.49342671036720276,0.6836728751659393,0.16419285535812378,0.20947736501693726
0.4784954786300659,0.690857857465744,0.1621018648147583,0.213742196559906
0.4701245427131653,0.6903880536556244,0.16287446022033691,0.21420401334762573
0.4687637835741043,0.6892040371894836,0.16427573561668396,0.2175678014755249
0.467636302113533,0.6947712004184723,0.1623154580593109,0.2105078101158142
0.46857982873916626,0.6930845379829407,0.16197574138641357,0.20918035507202148
0.46921198070049286,0.6908006370067596,0.16182199120521545,0.20667129755020142
0.47147104144096375,0.6917567253112793,0.16254740953445435,0.20976221561431885
0.47172895073890686,0.6904669404029846,0.16300815343856812,0.21170175075531006
0.471561461687088,0.6908230483531952,0.1616804003715515,0.2092685103416443
0.47148191928863525,0.6866660714149475,0.16164636611938477,0.20775854587554932
0.47070083022117615,0.6849143505096436,0.161382257938385,0.20898151397705078
0.4706335514783859,0.6853247284889221,0.16147497296333313,0.20854616165161133
0.471279039978981,0.6831706464290619,0.15962395071983337,0.20201092958450317
0.4725581258535385,0.6787952482700348,0.15789154171943665,0.203244149684906
0.47482264041900635,0.6755446195602417,0.15810489654541016,0.19854140281677246
0.4751684218645096,0.6699899435043335,0.15720543265342712,0.2030467987060547
0.47613386809825897,0.671940267086029,0.1567700207233429,0.20431125164031982
0.4750365614891052,0.6630485355854034,0.15783584117889404,0.2066938281059265
0.47303034365177155,0.6646432876586914,0.1569053828716278,0.20825648307800293
0.4693010747432709,0.6603972911834717,0.15814131498336792,0.20782113075256348
0.46589940786361694,0.6643184423446655,0.15893161296844482,0.20432591438293457
0.4615892469882965,0.6548271775245667,0.15783089399337769,0.21242809295654297
0.4578791856765747,0.6609802544116974,0.15725505352020264,0.21087640523910522
0.4559170752763748,0.6574088633060455,0.15859374403953552,0.2091779112815857
