center_x,center_y,width,height
0.48067639768123627,0.3094649538397789,0.2575208246707916,0.43491168320178986
0.4811124801635742,0.3159749284386635,0.2535519599914551,0.4357849806547165
0.4817792624235153,0.31464339792728424,0.25149038434028625,0.436599463224411
0.48125027120113373,0.31457945704460144,0.25153616070747375,0.43711358308792114
0.48038025200366974,0.3172004744410515,0.2521601617336273,0.4372856765985489
0.478897824883461,0.31976205855607986,0.2516368329524994,0.4339636415243149
0.47351551055908203,0.3225773572921753,0.2518806457519531,0.4332923889160156
0.4646751135587692,0.3278111442923546,0.25080934166908264,0.43312521278858185
0.4531421512365341,0.33392734825611115,0.24877706170082092,0.42781028151512146
0.4408399164676666,0.3441993072628975,0.2516995072364807,0.42881952226161957
0.41350190341472626,0.35393766313791275,0.24263766407966614,0.4232778996229172
0.38370436429977417,0.3696621432900429,0.2336336374282837,0.41431765258312225
0.35432958602905273,0.38547994941473007,0.23753589391708374,0.4047936946153641
0.32137005031108856,0.40654759854078293,0.23139306902885437,0.394055500626564
0.28510330617427826,0.4211442470550537,0.23827198147773743,0.3921036720275879
0.2543325796723366,0.4373708739876747,0.245317742228508,0.39197270572185516
0.22241931408643723,0.45636752247810364,0.25220145285129547,0.3920268416404724
0.1966223567724228,0.4755673408508301,0.2653191387653351,0.3931136131286621
0.1864345595240593,0.4998028874397278,0.2701447159051895,0.3931593894958496
0.18256694078445435,0.5226456671953201,0.2700369954109192,0.3827068507671356
0.1913638934493065,0.5451639890670776,0.2671501785516739,0.37713050842285156
0.20798028260469437,0.5656822621822357,0.2652132362127304,0.36638587713241577
0.22711684182286263,0.5830834209918976,0.26610370725393295,0.33911067247390747
0.2573392540216446,0.5945677608251572,0.2725079357624054,0.33672812581062317
0.29693780839443207,0.6147985756397247,0.2756110727787018,0.3362993597984314
0.3302159011363983,0.6310458779335022,0.2655861973762512,0.34366071224212646
0.3617044985294342,0.6424668282270432,0.2643721103668213,0.339232474565506
0.3927183300256729,0.6557724326848984,0.2711031138896942,0.3327832520008087
0.41879624128341675,0.6668715626001358,0.27703142166137695,0.33896300196647644
0.4343840926885605,0.6782002449035645,0.28097060322761536,0.35088682174682617
0.4484165906906128,0.6882703304290771,0.2854127883911133,0.34868574142456055
0.4515634775161743,0.7036516070365906,0.28403735160827637,0.3458364009857178
0.4473036825656891,0.713688462972641,0.28590935468673706,0.34957557916641235
0.43490007519721985,0.7193540036678314,0.2834014296531677,0.3583983778953552
0.4158027917146683,0.7297666072845459,0.2847925126552582,0.35469794273376465
0.3900732845067978,0.736014723777771,0.2754742205142975,0.33507847785949707
0.3630398362874985,0.7474263310432434,0.2826695740222931,0.33948493003845215
0.32605646550655365,0.7707869708538055,0.2753082811832428,0.33689314126968384
0.3019609898328781,0.7745766341686249,0.2807922065258026,0.3301299214363098
0.2710258588194847,0.7811208069324493,0.2843264490365982,0.32835716009140015
0.24647678434848785,0.7829203009605408,0.2948380410671234,0.3227328062057495
0.21995029598474503,0.7862457633018494,0.2959771603345871,0.32416844367980957
0.2014325186610222,0.7955038547515869,0.3028949648141861,0.3229149580001831
0.18869607150554657,0.8012095093727112,0.31021204590797424,0.3332923650741577
0.1790342703461647,0.8098559379577637,0.3152037113904953,0.3416255712509155
0.17076494544744492,0.8063543140888214,0.3131765276193619,0.33494406938552856
0.16269029676914215,0.8091008961200714,0.31155750155448914,0.338523805141449
0.1634179875254631,0.8094636797904968,0.30664511024951935,0.33709967136383057
0.16013900190591812,0.8181391954421997,0.30630020797252655,0.34453558921813965
0.1612384207546711,0.8088352084159851,0.30701258033514023,0.33832216262817383
0.16040494292974472,0.8205580115318298,0.30152900516986847,0.3474491834640503
0.16070403158664703,0.8208686709403992,0.3057750165462494,0.3532038927078247
0.16896716132760048,0.8132781982421875,0.3039114996790886,0.33849430084228516
0.16341445595026016,0.8208106756210327,0.3010163754224777,0.34463024139404297
0.1634911447763443,0.8175667822360992,0.3077438771724701,0.3345494866371155
0.16480975598096848,0.8161758184432983,0.31072451174259186,0.3347163200378418
0.1606789231300354,0.8199510872364044,0.3160804510116577,0.33813148736953735
0.15078850090503693,0.8126800954341888,0.3357308804988861,0.32365506887435913
0.16412784904241562,0.8169207274913788,0.3170369416475296,0.33387118577957153
0.163560189306736,0.8173564374446869,0.3206662982702255,0.3349209427833557
