center_x,center_y,width,height
0.6975874602794647,0.35790589451789856,0.2000003457069397,0.2691575884819031
0.698900043964386,0.35769571363925934,0.19807004928588867,0.25764283537864685
0.6981326937675476,0.3568101227283478,0.20013439655303955,0.25307172536849976
0.6973896622657776,0.3542086333036423,0.19896221160888672,0.25075241923332214
0.6984919905662537,0.3540031760931015,0.19814324378967285,0.2499154508113861
0.6979013383388519,0.3549278974533081,0.19913023710250854,0.24863731861114502
0.6969846487045288,0.35495972633361816,0.19709348678588867,0.25197768211364746
0.6956044435501099,0.35448601096868515,0.19543421268463135,0.2526560574769974
0.6924265623092651,0.35288065671920776,0.19568192958831787,0.24778372049331665
0.686811625957489,0.35133160650730133,0.1999732255935669,0.2493155300617218
0.6801493465900421,0.34804895520210266,0.19783931970596313,0.25031089782714844
0.6705209910869598,0.34775298833847046,0.19281631708145142,0.2556380033493042
0.6556328237056732,0.34581733494997025,0.189602792263031,0.26109717786312103
0.6368316411972046,0.3426855355501175,0.18511176109313965,0.2636657655239105
0.610816240310669,0.336788646876812,0.17789924144744873,0.2708292156457901
0.5917906761169434,0.33604448288679123,0.1835777759552002,0.2748003751039505
0.5727549195289612,0.32767254114151,0.19285106658935547,0.2759055495262146
0.5414605140686035,0.3286638855934143,0.1738300323486328,0.27970004081726074
0.5189067721366882,0.32363011687994003,0.1682417392730713,0.2846837788820267
0.5009549260139465,0.32470104843378067,0.16786742210388184,0.27978484332561493
0.4852246344089508,0.3208762928843498,0.1725967526435852,0.2789546400308609
0.47055573761463165,0.3190385326743126,0.17198559641838074,0.2854486256837845
0.45918023586273193,0.31978461146354675,0.1786799430847168,0.28678208589553833
0.44920048117637634,0.32408974319696426,0.17827993631362915,0.286807581782341
0.44420838356018066,0.327601321041584,0.1788572072982788,0.2889425605535507
0.4435621052980423,0.3359713479876518,0.18057438731193542,0.2909644991159439
0.44748276472091675,0.3443203493952751,0.18307530879974365,0.28804852068424225
0.45008309185504913,0.3596554324030876,0.17830881476402283,0.2831345945596695
0.4563722759485245,0.36850662529468536,0.18057700991630554,0.2826485335826874
0.4660376310348511,0.39017587900161743,0.18246471881866455,0.2655075788497925
0.4785509705543518,0.4093717485666275,0.18443429470062256,0.2583795487880707
0.4961273670196533,0.4301317185163498,0.1878674030303955,0.25049999356269836
0.5113865584135056,0.44447532296180725,0.18352928757667542,0.25521010160446167
0.5331978350877762,0.46173228323459625,0.18034037947654724,0.2483789622783661
0.5600443631410599,0.48247183859348297,0.18826338648796082,0.2512180507183075
0.5920340418815613,0.49939578771591187,0.20528316497802734,0.24602234363555908
0.6176899671554565,0.5222976058721542,0.20138347148895264,0.243464857339859
0.6385273933410645,0.529239147901535,0.1949218511581421,0.2399727702140808
0.6662453711032867,0.5506533086299896,0.21166247129440308,0.24124127626419067
0.6816126108169556,0.5712919533252716,0.20541071891784668,0.24436324834823608
0.699253499507904,0.5937319397926331,0.21048927307128906,0.26146531105041504
0.7193767726421356,0.611032634973526,0.2187294363975525,0.2594628930091858
0.737903892993927,0.6289658844470978,0.23563063144683838,0.2595382332801819
0.7470648884773254,0.6440773606300354,0.23426127433776855,0.2562152147293091
0.7513906359672546,0.6543574929237366,0.241615891456604,0.2520235776901245
0.7502842545509338,0.6564226448535919,0.24173462390899658,0.24227780103683472
0.7452085912227631,0.6580551564693451,0.23403602838516235,0.2387745976448059
0.7318003475666046,0.6547746062278748,0.23009639978408813,0.2370622158050537
0.7179137468338013,0.6503614783287048,0.23034429550170898,0.2401050329208374
0.6936139762401581,0.6418610513210297,0.22351926565170288,0.23725289106369019
0.6766474545001984,0.6427383124828339,0.23538929224014282,0.23973292112350464
0.6407026648521423,0.641180694103241,0.21600234508514404,0.2568683624267578
0.6290043294429779,0.6344990432262421,0.2370489239692688,0.26096946001052856
0.5884978771209717,0.6287633329629898,0.21179187297821045,0.2639023959636688
0.5669794231653214,0.6189615726470947,0.2151864469051361,0.25263094902038574
0.5466887503862381,0.6188625395298004,0.22656628489494324,0.26087790727615356
0.5080726891756058,0.6122971177101135,0.21248623728752136,0.269382119178772
0.48012736439704895,0.6165689080953598,0.21256428956985474,0.2684018909931183
0.4513756185770035,0.6161180734634399,0.20717164874076843,0.26882147789001465
0.43233808875083923,0.6138053089380264,0.2103690505027771,0.2660439908504486
