center_x,center_y,width,height
0.45856238901615143,0.5220673382282257,0.1643659770488739,0.2071501612663269
0.46254763007164,0.527915894985199,0.16752177476882935,0.2084648609161377
0.46159587800502777,0.5262657999992371,0.1671014130115509,0.21130621433258057
0.4644707590341568,0.5287740528583527,0.16527912020683289,0.20921140909194946
0.46695733070373535,0.5270246267318726,0.16669726371765137,0.2118149995803833
0.46863383054733276,0.5263465642929077,0.16460442543029785,0.2095874547958374
0.47045662999153137,0.5265870541334152,0.16480225324630737,0.21284368634223938
0.47313453257083893,0.526110827922821,0.16741153597831726,0.21117615699768066
0.4738306701183319,0.5259792804718018,0.1681641936302185,0.2116708755493164
0.4720505177974701,0.5280639231204987,0.16588515043258667,0.2133888602256775
0.46838483214378357,0.5278466939926147,0.16509312391281128,0.21231722831726074
0.45949798822402954,0.5306348949670792,0.16474366188049316,0.20867666602134705
0.44770608842372894,0.5263302177190781,0.16356757283210754,0.20938506722450256
0.4339160919189453,0.5229653567075729,0.15887057781219482,0.20473256707191467
0.41805851459503174,0.5190627872943878,0.15185034275054932,0.2028065323829651
0.40632544457912445,0.5146931111812592,0.15698298811912537,0.20466595888137817
0.39295531809329987,0.5125821828842163,0.15537026524543762,0.21197974681854248
0.38018377125263214,0.510689914226532,0.1539037525653839,0.21278297901153564
0.37263578176498413,0.5099816620349884,0.15548014640808105,0.20838183164596558
0.36663149297237396,0.5118372142314911,0.15659645199775696,0.20739930868148804
0.36276115477085114,0.5141973793506622,0.15503421425819397,0.20984500646591187
0.36231274902820587,0.5147856175899506,0.1559148132801056,0.21125298738479614
0.36399854719638824,0.5157564729452133,0.15485170483589172,0.2116357386112213
0.3690059632062912,0.5194811820983887,0.15765997767448425,0.2114337682723999
0.3755166530609131,0.5222039669752121,0.15877676010131836,0.21075096726417542
0.3859821707010269,0.5287071764469147,0.15488019585609436,0.21274405717849731
0.40291012823581696,0.5371657311916351,0.15489909052848816,0.20666176080703735
0.41776973009109497,0.5508217513561249,0.14999902248382568,0.19936424493789673
0.4349476993083954,0.5683984458446503,0.15160518884658813,0.19562894105911255
0.46108847856521606,0.5847408175468445,0.1734839677810669,0.1906806230545044
0.4800877422094345,0.5936150103807449,0.1763341724872589,0.20454558730125427
0.5048410892486572,0.609515905380249,0.1949470043182373,0.20734906196594238
0.5091022253036499,0.6336964070796967,0.18126380443572998,0.20402055978775024
0.5229181200265884,0.6406496167182922,0.1739853322505951,0.19655132293701172
0.5359408557415009,0.65046426653862,0.1782734990119934,0.19677609205245972
0.5369874984025955,0.6632985174655914,0.16806766390800476,0.20116275548934937
0.5425692498683929,0.6758732199668884,0.17443209886550903,0.20565664768218994
0.5398006439208984,0.6817106306552887,0.16696488857269287,0.20805364847183228
0.5352379232645035,0.6871325969696045,0.1661413609981537,0.20881545543670654
0.5278302878141403,0.687821239233017,0.1690482199192047,0.20498865842819214
0.5160815864801407,0.6871366202831268,0.17281445860862732,0.2053704857826233
0.4995155930519104,0.6899617314338684,0.17005765438079834,0.2018977403640747
0.48397260904312134,0.6898887753486633,0.17245197296142578,0.20684564113616943
0.46806156635284424,0.6889727115631104,0.1702103614807129,0.20989882946014404
0.4505719840526581,0.6893099248409271,0.16823118925094604,0.20387154817581177
0.42369091510772705,0.6869210302829742,0.1628507375717163,0.20586687326431274
0.40821658074855804,0.6865037679672241,0.1656651794910431,0.20082056522369385
0.3943483829498291,0.6811086237430573,0.1557372808456421,0.20726507902145386
0.3829893171787262,0.68730428814888,0.15623360872268677,0.2083868384361267
0.3859492093324661,0.6735994815826416,0.10939434170722961,0.2119121551513672
0.3763667345046997,0.6687349379062653,0.14004099369049072,0.21186739206314087
0.37177127599716187,0.6703410446643829,0.13512647151947021,0.20344573259353638
0.37058159708976746,0.6688832640647888,0.11755114793777466,0.20444738864898682
0.35452087223529816,0.6675814390182495,0.06569865345954895,0.19171226024627686
0.36538857221603394,0.6672818958759308,0.08760559558868408,0.20019346475601196
0.3555179685354233,0.6686235666275024,0.07358655333518982,0.19402539730072021
0.3660218268632889,0.6645072102546692,0.13963404297828674,0.19830000400543213
0.3708909749984741,0.6644580364227295,0.1298314332962036,0.19499540328979492
0.36199793219566345,0.6723515391349792,0.06938070058822632,0.19712495803833008
0.35928599536418915,0.6743925213813782,0.06452080607414246,0.20419955253601074
